openalex_id,status
https://openalex.org/W6802072355,not_returned
https://openalex.org/W6806416749,not_returned
https://openalex.org/W6814064071,not_returned
https://openalex.org/W6862938962,not_returned
https://openalex.org/W6978491796,not_returned
https://openalex.org/W6991073207,not_returned
https://openalex.org/W7067385181,not_returned
https://openalex.org/W6637876667,not_returned
https://openalex.org/W3098049555,not_returned
https://openalex.org/W3099211533,not_returned
https://openalex.org/W3100987161,not_returned
https://openalex.org/W4309299566,not_returned
https://openalex.org/W4226287539,not_returned
https://openalex.org/W6753832602,not_returned
https://openalex.org/W6774372139,not_returned
https://openalex.org/W6801112283,not_returned
https://openalex.org/W3099089462,not_returned
https://openalex.org/W3112132343,not_returned
https://openalex.org/W6618923262,not_returned
https://openalex.org/W3004893947,not_returned
https://openalex.org/W3098269063,not_returned
https://openalex.org/W3099482310,not_returned
https://openalex.org/W3209564643,not_returned
https://openalex.org/W4233845421,not_returned
https://openalex.org/W6609506516,not_returned
https://openalex.org/W6633087158,not_returned
https://openalex.org/W6768988670,not_returned
https://openalex.org/W6770224518,not_returned
https://openalex.org/W6771931133,not_returned
https://openalex.org/W6774995165,not_returned
https://openalex.org/W6800444605,not_returned
https://openalex.org/W3098677246,not_returned
https://openalex.org/W3099990615,not_returned
https://openalex.org/W3103430442,not_returned
https://openalex.org/W3199137727,not_returned
https://openalex.org/W2408305512,not_returned
https://openalex.org/W4206983114,not_returned
https://openalex.org/W2009178411,not_returned
https://openalex.org/W2046919791,not_returned
https://openalex.org/W6602872436,not_returned
https://openalex.org/W6634627538,not_returned
https://openalex.org/W6693829925,not_returned
https://openalex.org/W6723134862,not_returned
https://openalex.org/W6809528232,not_returned
https://openalex.org/W7073929394,not_returned
https://openalex.org/W4226094939,not_returned
https://openalex.org/W4226292465,not_returned
https://openalex.org/W6907948355,not_returned
https://openalex.org/W6600216354,not_returned
https://openalex.org/W6633132804,not_returned
https://openalex.org/W6637734926,not_returned
https://openalex.org/W2949199479,not_returned
https://openalex.org/W6754888104,not_returned
https://openalex.org/W6892530972,not_returned
https://openalex.org/W6653974847,not_returned
https://openalex.org/W6849325510,not_returned
https://openalex.org/W6732520309,not_returned
https://openalex.org/W6901936312,not_returned
https://openalex.org/W6902240801,not_returned
https://openalex.org/W6920967914,not_returned
https://openalex.org/W6958436559,not_returned
https://openalex.org/W3044517654,not_returned
https://openalex.org/W7043494342,not_returned
https://openalex.org/W2168175751,not_returned
https://openalex.org/W6675332078,not_returned
https://openalex.org/W6682279782,not_returned
https://openalex.org/W6737556521,not_returned
https://openalex.org/W6738716828,not_returned
https://openalex.org/W4286861443,not_returned
https://openalex.org/W6811548714,not_returned
https://openalex.org/W6852562945,not_returned
https://openalex.org/W4213203557,not_returned
https://openalex.org/W4220662470,not_returned
https://openalex.org/W6777401158,not_returned
https://openalex.org/W6788245011,not_returned
https://openalex.org/W6744648214,not_returned
https://openalex.org/W6801332017,not_returned
https://openalex.org/W6842828545,not_returned
https://openalex.org/W6843644888,not_returned
https://openalex.org/W6849346014,not_returned
https://openalex.org/W6607027838,not_returned
https://openalex.org/W6784207389,not_returned
https://openalex.org/W7055394790,not_returned
https://openalex.org/W6802543067,not_returned
https://openalex.org/W6831400799,not_returned
https://openalex.org/W98896264,not_returned
https://openalex.org/W4230696951,not_returned
https://openalex.org/W6607581240,not_returned
https://openalex.org/W6633527678,not_returned
https://openalex.org/W6639484865,not_returned
https://openalex.org/W6681476067,not_returned
https://openalex.org/W6853136729,not_returned
https://openalex.org/W6862939344,not_returned
https://openalex.org/W6862956917,not_returned
https://openalex.org/W3103535270,not_returned
https://openalex.org/W6906168520,not_returned
https://openalex.org/W6958605580,not_returned
https://openalex.org/W4226238991,not_returned
https://openalex.org/W6782695325,not_returned
https://openalex.org/W2168175751,not_returned
https://openalex.org/W3098149903,not_returned
https://openalex.org/W3098343025,not_returned
https://openalex.org/W3099905380,not_returned
https://openalex.org/W3101402243,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3103602462,not_returned
https://openalex.org/W3103630181,not_returned
https://openalex.org/W3103811413,not_returned
https://openalex.org/W3106020706,not_returned
https://openalex.org/W3106327291,not_returned
https://openalex.org/W3108624104,not_returned
https://openalex.org/W3125179168,not_returned
https://openalex.org/W2076670585,not_returned
https://openalex.org/W2903725986,not_returned
https://openalex.org/W3125784673,not_returned
https://openalex.org/W3150102553,not_returned
https://openalex.org/W4236385850,not_returned
https://openalex.org/W6632126801,not_returned
https://openalex.org/W2496954735,not_returned
https://openalex.org/W6675762366,not_returned
https://openalex.org/W6681026428,not_returned
https://openalex.org/W6746626663,not_returned
https://openalex.org/W6754349683,not_returned
https://openalex.org/W7033090249,not_returned
https://openalex.org/W4200550869,not_returned
https://openalex.org/W6633125004,not_returned
https://openalex.org/W68235633,not_returned
https://openalex.org/W3124779217,not_returned
https://openalex.org/W6628882779,not_returned
https://openalex.org/W6634089209,not_returned
https://openalex.org/W6636325157,not_returned
https://openalex.org/W1201749067,not_returned
https://openalex.org/W4233165278,not_returned
https://openalex.org/W4256692134,not_returned
https://openalex.org/W3123977176,not_returned
https://openalex.org/W4207012491,not_returned
https://openalex.org/W6637432206,not_returned
https://openalex.org/W7053247034,not_returned
https://openalex.org/W6810014082,not_returned
https://openalex.org/W6859073361,not_returned
https://openalex.org/W3099616188,not_returned
https://openalex.org/W3100103044,not_returned
https://openalex.org/W3101721752,not_returned
https://openalex.org/W3101826261,not_returned
https://openalex.org/W3102035728,not_returned
https://openalex.org/W3102864642,not_returned
https://openalex.org/W3103917071,not_returned
https://openalex.org/W3104602029,not_returned
https://openalex.org/W3105808759,not_returned
https://openalex.org/W6693402354,not_returned
https://openalex.org/W6609398565,not_returned
https://openalex.org/W6633100162,not_returned
https://openalex.org/W6768947102,not_returned
https://openalex.org/W6802479599,not_returned
https://openalex.org/W2465033026,not_returned
https://openalex.org/W6641424551,not_returned
https://openalex.org/W6656404417,not_returned
https://openalex.org/W6672603082,not_returned
https://openalex.org/W6675091446,not_returned
https://openalex.org/W6678707891,not_returned
https://openalex.org/W6681313283,not_returned
https://openalex.org/W6682196734,not_returned
https://openalex.org/W6812854262,not_returned
https://openalex.org/W6910953728,not_returned
https://openalex.org/W6981801675,not_returned
https://openalex.org/W7047866828,not_returned
https://openalex.org/W6644567688,not_returned
https://openalex.org/W3181414820,not_returned
https://openalex.org/W4288319633,not_returned
https://openalex.org/W4386564360,not_returned
https://openalex.org/W6684072790,not_returned
https://openalex.org/W6684749388,not_returned
https://openalex.org/W6728551298,not_returned
https://openalex.org/W6738870502,not_returned
https://openalex.org/W6740956829,not_returned
https://openalex.org/W6744110554,not_returned
https://openalex.org/W6748039686,not_returned
https://openalex.org/W6763290930,not_returned
https://openalex.org/W6764294493,not_returned
https://openalex.org/W6764441581,not_returned
https://openalex.org/W6765646913,not_returned
https://openalex.org/W6769457035,not_returned
https://openalex.org/W6771838057,not_returned
https://openalex.org/W6779234671,not_returned
https://openalex.org/W6779698503,not_returned
https://openalex.org/W6779892427,not_returned
https://openalex.org/W6786425933,not_returned
https://openalex.org/W6791731383,not_returned
https://openalex.org/W6811014425,not_returned
https://openalex.org/W6849493393,not_returned
https://openalex.org/W6855155720,not_returned
https://openalex.org/W6673163386,not_returned
https://openalex.org/W6676377345,not_returned
https://openalex.org/W6683605100,not_returned
https://openalex.org/W6752790719,not_returned
https://openalex.org/W6753716513,not_returned
https://openalex.org/W6785194383,not_returned
https://openalex.org/W6786326147,not_returned
https://openalex.org/W6786517657,not_returned
https://openalex.org/W6840308633,not_returned
https://openalex.org/W6842019469,not_returned
https://openalex.org/W6842727087,not_returned
https://openalex.org/W6860330196,not_returned
https://openalex.org/W6868894462,not_returned
https://openalex.org/W6869683748,not_returned
https://openalex.org/W6870241978,not_returned
https://openalex.org/W2964060368,not_returned
https://openalex.org/W2991706388,not_returned
https://openalex.org/W3098282505,not_returned
https://openalex.org/W3210894886,not_returned
https://openalex.org/W6628696006,not_returned
https://openalex.org/W6698845231,not_returned
https://openalex.org/W6862223693,not_returned
https://openalex.org/W6867995988,not_returned
https://openalex.org/W6716298797,not_returned
https://openalex.org/W3125521151,not_returned
https://openalex.org/W4210326049,not_returned
https://openalex.org/W6605453759,not_returned
https://openalex.org/W6635222657,not_returned
https://openalex.org/W6909925603,not_returned
https://openalex.org/W7076957618,not_returned
https://openalex.org/W2526181732,not_returned
https://openalex.org/W6727983145,not_returned
https://openalex.org/W6823771152,not_returned
https://openalex.org/W6930034327,not_returned
https://openalex.org/W6666951284,not_returned
https://openalex.org/W6675354045,not_returned
https://openalex.org/W6679370151,not_returned
https://openalex.org/W6740382733,not_returned
https://openalex.org/W6779176180,not_returned
https://openalex.org/W6800212597,not_returned
https://openalex.org/W6842738659,not_returned
https://openalex.org/W6848151975,not_returned
https://openalex.org/W6860170923,not_returned
https://openalex.org/W2995175310,not_returned
https://openalex.org/W3167120822,not_returned
https://openalex.org/W2980316673,not_returned
https://openalex.org/W3022713997,not_returned
https://openalex.org/W3158094492,not_returned
https://openalex.org/W2963349420,not_returned
https://openalex.org/W2973029862,not_returned
https://openalex.org/W3046127916,not_returned
https://openalex.org/W4289966260,not_returned
