openalex_id,status
https://openalex.org/W3105458248,not_returned
https://openalex.org/W3105858103,not_returned
https://openalex.org/W3110387571,not_returned
https://openalex.org/W3118464405,not_returned
https://openalex.org/W3128486856,not_returned
https://openalex.org/W3132134067,not_returned
https://openalex.org/W3158888751,not_returned
https://openalex.org/W3201866314,not_returned
https://openalex.org/W4289129406,not_returned
https://openalex.org/W2960746595,not_returned
https://openalex.org/W2999570601,not_returned
https://openalex.org/W3098704250,not_returned
https://openalex.org/W3098874609,not_returned
https://openalex.org/W3099210727,not_returned
https://openalex.org/W3100273056,not_returned
https://openalex.org/W3101844276,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102391483,not_returned
https://openalex.org/W3102988160,not_returned
https://openalex.org/W3102990600,not_returned
https://openalex.org/W3104845525,not_returned
https://openalex.org/W3105326287,not_returned
https://openalex.org/W3105904094,not_returned
https://openalex.org/W3111243385,not_returned
https://openalex.org/W3121677417,not_returned
https://openalex.org/W3124228858,not_returned
https://openalex.org/W3124569357,not_returned
https://openalex.org/W3160030944,not_returned
https://openalex.org/W6967374764,not_returned
https://openalex.org/W4205874057,not_returned
https://openalex.org/W4214650605,not_returned
https://openalex.org/W4225548364,not_returned
https://openalex.org/W4377875654,not_returned
https://openalex.org/W4205716472,not_returned
https://openalex.org/W4210624864,not_returned
https://openalex.org/W6637722826,not_returned
https://openalex.org/W6712115711,not_returned
https://openalex.org/W6717597512,not_returned
https://openalex.org/W6813094581,not_returned
https://openalex.org/W3100290129,not_returned
https://openalex.org/W3101210254,not_returned
https://openalex.org/W3101308405,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3122073972,not_returned
https://openalex.org/W3126145311,not_returned
https://openalex.org/W3201172649,not_returned
https://openalex.org/W67770540,not_returned
https://openalex.org/W2128384154,not_returned
https://openalex.org/W2969516939,not_returned
https://openalex.org/W3094142324,not_returned
https://openalex.org/W3095791821,not_returned
https://openalex.org/W3098029149,not_returned
https://openalex.org/W3099198367,not_returned
https://openalex.org/W3100601682,not_returned
https://openalex.org/W3100676187,not_returned
https://openalex.org/W3101066050,not_returned
https://openalex.org/W3101275566,not_returned
https://openalex.org/W3101548371,not_returned
https://openalex.org/W3103415621,not_returned
https://openalex.org/W3104206875,not_returned
https://openalex.org/W3104214999,not_returned
https://openalex.org/W3104405475,not_returned
https://openalex.org/W3104628793,not_returned
https://openalex.org/W67770540,not_returned
https://openalex.org/W2939004700,not_returned
https://openalex.org/W2980992670,not_returned
https://openalex.org/W3005335195,not_returned
https://openalex.org/W3099194659,not_returned
https://openalex.org/W3100151304,not_returned
https://openalex.org/W3100273056,not_returned
https://openalex.org/W3101045633,not_returned
https://openalex.org/W3103196060,not_returned
https://openalex.org/W3103743803,not_returned
https://openalex.org/W3104813222,not_returned
https://openalex.org/W3111201300,not_returned
https://openalex.org/W3160030944,not_returned
https://openalex.org/W4300002067,not_returned
https://openalex.org/W6950118739,not_returned
https://openalex.org/W6606925441,not_returned
https://openalex.org/W6646119075,not_returned
https://openalex.org/W6646222345,not_returned
https://openalex.org/W6683349621,not_returned
https://openalex.org/W6720817494,not_returned
https://openalex.org/W6727667755,not_returned
https://openalex.org/W6751100460,not_returned
https://openalex.org/W6772595349,not_returned
https://openalex.org/W6776759630,not_returned
https://openalex.org/W6778058268,not_returned
https://openalex.org/W6788599807,not_returned
https://openalex.org/W6793006371,not_returned
https://openalex.org/W6804167437,not_returned
https://openalex.org/W6804990267,not_returned
https://openalex.org/W6815446887,not_returned
https://openalex.org/W6839545174,not_returned
https://openalex.org/W6884720998,not_returned
https://openalex.org/W6911078370,not_returned
https://openalex.org/W7008631967,not_returned
https://openalex.org/W7015698314,not_returned
https://openalex.org/W7045807364,not_returned
https://openalex.org/W7053214324,not_returned
https://openalex.org/W7058173190,not_returned
https://openalex.org/W7058210673,not_returned
https://openalex.org/W7073957601,not_returned
https://openalex.org/W7074124763,not_returned
https://openalex.org/W7075618493,not_returned
https://openalex.org/W7075690283,not_returned
https://openalex.org/W4200164396,not_returned
https://openalex.org/W4200188493,not_returned
https://openalex.org/W4212891121,not_returned
https://openalex.org/W4214734349,not_returned
https://openalex.org/W4226466937,not_returned
https://openalex.org/W6776593979,not_returned
https://openalex.org/W6846275746,not_returned
https://openalex.org/W6680924859,not_returned
https://openalex.org/W6688772667,not_returned
https://openalex.org/W2962835968,not_returned
https://openalex.org/W3102564565,not_returned
https://openalex.org/W3216305624,not_returned
https://openalex.org/W6908649046,not_returned
https://openalex.org/W6969073033,not_returned
https://openalex.org/W2994184314,not_returned
https://openalex.org/W3100145997,not_returned
https://openalex.org/W6912881892,not_returned
https://openalex.org/W4206955720,not_returned
https://openalex.org/W2182739982,not_returned
https://openalex.org/W3044204788,not_returned
https://openalex.org/W4289331375,not_returned
https://openalex.org/W6601352607,not_returned
https://openalex.org/W6601741925,not_returned
https://openalex.org/W6602319355,not_returned
https://openalex.org/W6605866756,not_returned
https://openalex.org/W6606113014,not_returned
https://openalex.org/W6608598062,not_returned
https://openalex.org/W6618283023,not_returned
https://openalex.org/W6628601562,not_returned
https://openalex.org/W6633839237,not_returned
https://openalex.org/W6639420862,not_returned
https://openalex.org/W6642883516,not_returned
https://openalex.org/W6644856307,not_returned
https://openalex.org/W6646313923,not_returned
https://openalex.org/W6647996091,not_returned
https://openalex.org/W6664572083,not_returned
https://openalex.org/W6674734317,not_returned
https://openalex.org/W6676391476,not_returned
https://openalex.org/W6676497334,not_returned
https://openalex.org/W6681845670,not_returned
https://openalex.org/W6686234726,not_returned
https://openalex.org/W6686628978,not_returned
https://openalex.org/W6690431355,not_returned
https://openalex.org/W6692649642,not_returned
https://openalex.org/W6703969265,not_returned
https://openalex.org/W6717272921,not_returned
https://openalex.org/W6726228116,not_returned
https://openalex.org/W6730814668,not_returned
https://openalex.org/W6731189386,not_returned
https://openalex.org/W6736712373,not_returned
https://openalex.org/W6737456794,not_returned
https://openalex.org/W6741144867,not_returned
https://openalex.org/W6747081385,not_returned
https://openalex.org/W6751561867,not_returned
https://openalex.org/W6753282776,not_returned
https://openalex.org/W6754597878,not_returned
https://openalex.org/W6756345634,not_returned
https://openalex.org/W6758233466,not_returned
https://openalex.org/W6758556472,not_returned
https://openalex.org/W6758840549,not_returned
https://openalex.org/W6759380762,not_returned
https://openalex.org/W6760541977,not_returned
https://openalex.org/W6760944941,not_returned
https://openalex.org/W6761008740,not_returned
https://openalex.org/W6761455001,not_returned
https://openalex.org/W6761793663,not_returned
https://openalex.org/W6761951203,not_returned
https://openalex.org/W6762268431,not_returned
https://openalex.org/W6762841036,not_returned
https://openalex.org/W6770285925,not_returned
https://openalex.org/W6770366576,not_returned
https://openalex.org/W6771211064,not_returned
https://openalex.org/W6771672839,not_returned
https://openalex.org/W6774050160,not_returned
https://openalex.org/W6776760184,not_returned
https://openalex.org/W6777578694,not_returned
https://openalex.org/W6777738073,not_returned
https://openalex.org/W6781389901,not_returned
https://openalex.org/W6782149074,not_returned
https://openalex.org/W6786006153,not_returned
https://openalex.org/W6844374166,not_returned
https://openalex.org/W6990774479,not_returned
https://openalex.org/W1566841623,not_returned
https://openalex.org/W2017919052,not_returned
https://openalex.org/W2023139734,not_returned
https://openalex.org/W2051477788,not_returned
https://openalex.org/W2058835062,not_returned
https://openalex.org/W2068540264,not_returned
https://openalex.org/W2102619694,not_returned
https://openalex.org/W2126144698,not_returned
https://openalex.org/W2170551349,not_returned
https://openalex.org/W2194134194,not_returned
https://openalex.org/W2261488440,not_returned
https://openalex.org/W2286014095,not_returned
https://openalex.org/W2530379120,not_returned
https://openalex.org/W2531297636,not_returned
https://openalex.org/W2592207155,not_returned
https://openalex.org/W2599812844,not_returned
https://openalex.org/W2622004629,not_returned
https://openalex.org/W2801765376,not_returned
https://openalex.org/W2901603842,not_returned
https://openalex.org/W2907202717,not_returned
https://openalex.org/W2916575444,not_returned
https://openalex.org/W2939070998,not_returned
https://openalex.org/W2967043226,not_returned
https://openalex.org/W2989119021,not_returned
https://openalex.org/W2996796392,not_returned
https://openalex.org/W2998081701,not_returned
https://openalex.org/W3003617964,not_returned
https://openalex.org/W3115999183,not_returned
https://openalex.org/W3118996612,not_returned
https://openalex.org/W3119921402,not_returned
https://openalex.org/W3131055609,not_returned
https://openalex.org/W3131969345,not_returned
https://openalex.org/W3135065548,not_returned
https://openalex.org/W3178782316,not_returned
https://openalex.org/W3189024187,not_returned
https://openalex.org/W3206296873,not_returned
https://openalex.org/W3207731538,not_returned
https://openalex.org/W3208194349,not_returned
https://openalex.org/W4200135473,not_returned
https://openalex.org/W4214711795,not_returned
https://openalex.org/W4281568005,not_returned
https://openalex.org/W4310959631,not_returned
https://openalex.org/W6788212595,not_returned
https://openalex.org/W6805081885,not_returned
https://openalex.org/W6838720223,not_returned
https://openalex.org/W1891752511,not_returned
https://openalex.org/W2035132997,not_returned
https://openalex.org/W3099768174,not_returned
https://openalex.org/W6672150656,not_returned
https://openalex.org/W6784195601,not_returned
https://openalex.org/W6784898264,not_returned
https://openalex.org/W6786479588,not_returned
https://openalex.org/W6801386972,not_returned
https://openalex.org/W7028228764,not_returned
